Mean Acceleration y,Standard deviation Acceleration y,Variance Acceleration y,Peak to peak Acceleration y,Root mean square Acceleration y,Zero crossing rate Acceleration y,Mean absolute Acceleration y,Signal magnitude area Acceleration y,Mean frequency Acceleration y,Median frequency Acceleration y,a1 absolute mean Acceleration y,a2 absolute mean Acceleration y,a3 absolute mean Acceleration y,d1 absolute mean Acceleration y,d2 absolute mean Acceleration y,d3 absolute mean Acceleration y,a1 std Acceleration y,a2 std Acceleration y,a3 std Acceleration y,d1 std Acceleration y,d2 std Acceleration y,d3 std Acceleration y,a1 var Acceleration y,a2 var Acceleration y,a3 var Acceleration y,d1 var Acceleration y,d2 var Acceleration y,d3 var Acceleration y,a1 energy Acceleration y,a2 energy Acceleration y,a3 energy Acceleration y,d1 energy Acceleration y,d2 energy Acceleration y,d3 energy Acceleration y,Mean Gyroscope x,Standard deviation Gyroscope x,Variance Gyroscope x,Peak to peak Gyroscope x,Root mean square Gyroscope x,Zero crossing rate Gyroscope x,Mean absolute Gyroscope x,Signal magnitude area Gyroscope x,Mean frequency Gyroscope x,Median frequency Gyroscope x,a1 absolute mean Gyroscope x,a2 absolute mean Gyroscope x,a3 absolute mean Gyroscope x,d1 absolute mean Gyroscope x,d2 absolute mean Gyroscope x,d3 absolute mean Gyroscope x,a1 std Gyroscope x,a2 std Gyroscope x,a3 std Gyroscope x,d1 std Gyroscope x,d2 std Gyroscope x,d3 std Gyroscope x,a1 var Gyroscope x,a2 var Gyroscope x,a3 var Gyroscope x,d1 var Gyroscope x,d2 var Gyroscope x,d3 var Gyroscope x,a1 energy Gyroscope x,a2 energy Gyroscope x,a3 energy Gyroscope x,d1 energy Gyroscope x,d2 energy Gyroscope x,d3 energy Gyroscope x,Mean Gyroscope z,Standard deviation Gyroscope z,Variance Gyroscope z,Peak to peak Gyroscope z,Root mean square Gyroscope z,Zero crossing rate Gyroscope z,Mean absolute Gyroscope z,Signal magnitude area Gyroscope z,Mean frequency Gyroscope z,Median frequency Gyroscope z,a1 absolute mean Gyroscope z,a2 absolute mean Gyroscope z,a3 absolute mean Gyroscope z,d1 absolute mean Gyroscope z,d2 absolute mean Gyroscope z,d3 absolute mean Gyroscope z,a1 std Gyroscope z,a2 std Gyroscope z,a3 std Gyroscope z,d1 std Gyroscope z,d2 std Gyroscope z,d3 std Gyroscope z,a1 var Gyroscope z,a2 var Gyroscope z,a3 var Gyroscope z,d1 var Gyroscope z,d2 var Gyroscope z,d3 var Gyroscope z,a1 energy Gyroscope z,a2 energy Gyroscope z,a3 energy Gyroscope z,d1 energy Gyroscope z,d2 energy Gyroscope z,d3 energy Gyroscope z,Anomaly
9.715909660357,1.0823403354922365,1.1714606018334472,7.300950048,9.77594955334008,0.0,9.715909660357,9715.909660357,18.172728079964358,198.8,27.4807424249373,19.431819320714006,13.740371212468645,1.632624879610727,0.9848555898656862,0.10010969605934017,1.3543004926183915,1.7403953939328671,1.5237464876966553,2.055194012773169,1.2706811521035957,0.13702161761989218,1.8341298243064177,3.0289761272227396,2.3218033587678937,4.22382243013868,1.6146305903113214,0.018774923695171943,757025.3340500551,380624.578240097,191119.60441520493,4223.822430138681,1614.6305903113214,18.774923695171942,0.0120973875447972,0.09374399431509281,0.008787936470148153,0.6450124979,0.0944748396086864,0.0855,0.07429001205485081,74.2900120548508,32.531255948766166,183.20000000000002,0.13534763974706998,0.13956962519940452,0.1048892339265688,0.1450439047573009,0.05043522316696225,0.00510652763763411,0.1709083120913615,0.17573920852055375,0.13232502875496016,0.18044081489764774,0.0643082969652007,0.006955848787507767,0.029209651141918223,0.030884269411430673,0.01750991323500103,0.03255888768092717,0.004135557058564442,4.838383235467327e-05,30.380425425190342,31.46965655306673,17.802606805819064,32.55888768092717,4.135557058564443,0.048383832354673265,0.0095356251453758,0.07097971991429466,0.005038120639111718,0.4886749983,0.07158219517020786,0.065,0.055912449720978204,55.9124497209782,27.623286775719002,184.4,0.12563521257299126,0.10807417717055061,0.07905079097575131,0.08970292495888746,0.027491183758799692,0.002232442231147176,0.1602928505763505,0.13766187564117582,0.10028090168217763,0.1104888504067098,0.034084108897432616,0.00314734725675091,0.02569379794589223,0.01895079200504656,0.010056259242190575,0.012207786064196296,0.001161726479332045,9.90579475457748e-06,26.421223121197215,19.314504592699052,10.23811553601682,12.207786064196295,1.1617264793320445,0.00990579475457748,ok
9.71330986977,1.108966663744766,1.2298070612971965,7.300950048,9.776347266766212,0.0,9.71330986977,9713.30986977,20.373143112215875,198.8,27.473389106722365,19.42661973954001,13.736694553361179,1.6829128881798214,1.0773558261460905,0.11807838234238358,1.2876255298378638,1.746067870357774,1.5598738587550076,2.1070183935364306,1.3482061795426141,0.15475158559566887,1.6579795050902395,3.048753007895733,2.4332064552272374,4.4395265107008415,1.8176599025568914,0.023948053244373626,756445.0885144616,380442.30751258123,191129.9837075699,4439.526510700842,1817.6599025568914,23.948053244373625,0.012924312534150403,0.094460724048522,0.008922828387771023,0.6450124979,0.09529398414309086,0.0865,0.0748400120750816,74.8400120750816,34.96665936924039,183.20000000000002,0.13808917558093706,0.1398157675081252,0.10553490247437441,0.14468824315617979,0.05248482737099451,0.0056074369065263995,0.17337056527245798,0.176638327579832,0.1333209070355821,0.17984672540107893,0.0659380750050658,0.007303893891333595,0.030057352902891608,0.03120109877020004,0.017774464252790324,0.03234484463749109,0.004347829735373683,5.33468659758602e-05,31.393655738734786,31.869250188121633,18.10853996175112,32.34484463749109,4.347829735373683,0.0533468659758602,0.0099760375380329,0.06436670213244787,0.00414307234340727,0.47643749420000003,0.0651033839060928,0.067,0.0494899622633101,49.489962263310105,26.502544528336227,184.8,0.10967418959123204,0.0958264407956791,0.06995612422792366,0.08138995349095124,0.025212898120928345,0.0021361532845823854,0.14419379239440777,0.12463194373715786,0.09094029424490142,0.1013626806784323,0.03173567133360032,0.0027787451805494417,0.020791849765081565,0.015533121399702083,0.00827013711734925,0.010274393034317831,0.0010071528349943012,7.72142477842675e-06,21.5880203647635,15.931206699543047,8.469179767269734,10.274393034317832,1.007152834994301,0.00772142477842675,ok
9.700007863521,0.9652680927120335,0.9317424908079268,6.0409498180000005,9.747869680124287,0.0,9.700007863521,9700.007863521,18.15347449386477,199.20000000000002,27.43576535143415,19.40001572704201,13.717882675717071,1.327977855281461,0.9920644519708111,0.13415198188344135,1.1427815285585363,1.4496562845671126,1.3530368051412942,1.702074341723928,1.2489651111010693,0.1758206488644009,1.3059496220145848,2.1015033433849255,1.8307085960669605,2.8970570647549425,1.5599138487477067,0.030912900567098958,754027.1700409695,378462.1135528622,190011.01370080552,2897.057064754943,1559.9138487477067,30.91290056709896,0.003231662542039,0.08456527253545615,0.007151285318995975,0.5742000043,0.08458473666367117,0.0835,0.0666835121531498,66.68351215314979,37.17240758221248,183.20000000000002,0.12143606431267633,0.12445361504113273,0.09393358983035256,0.12809775783111718,0.044760386613341044,0.006002261546474107,0.15538280851940775,0.15798542601347365,0.11909089866200447,0.16054585787843564,0.058359998762712695,0.010277447310974335,0.024143817183378935,0.024959394832658757,0.014182642144123818,0.02577497248192286,0.0034058894555838277,0.00010562592322985359,24.227366325663883,25.001169403801224,14.203529429695052,25.77497248192286,3.4058894555838277,0.10562592322985356,0.0123406250072371,0.05708953079800253,0.00325921452673608,0.4201999903,0.05838018788748962,0.07,0.0450771748245279,45.0771748245279,29.846331988122724,182.8,0.09401958878178836,0.08699499000781102,0.06374265321967762,0.0801744808470967,0.023412290748257278,0.0021434084815003425,0.1203298848118303,0.11017909309167404,0.08062682265374492,0.09899284787384713,0.029358755218353624,0.0033505362526330003,0.014479281178828348,0.012139432554503773,0.006500684531238436,0.009799583930174641,0.0008619365079712061,1.1226093180207987e-05,15.697609383382316,12.748596656780757,6.805266582376928,9.799583930174641,0.8619365079712062,0.01122609318020799,ok
9.699441317071999,0.8629292061910918,0.7446468148975879,5.971050259,9.737713490928254,0.0,9.699441317071999,9699.441317072,18.859948602171546,199.20000000000002,27.434162916090376,19.39888263414401,13.71708145804518,1.108412595732997,0.8854079233809768,0.14058638017912276,1.157877325559804,1.290656598729682,1.205265055593717,1.410995751461728,1.1133432770827478,0.18745794709720007,1.3406799010455244,1.6657944558444717,1.4526638542353256,1.9909090106430463,1.239533252625352,0.03514048192989666,753973.9748076338,377982.44190913846,189610.98758088224,1990.9090106430463,1239.533252625352,35.14048192989665,0.007015524882102601,0.0774368352029908,0.005996463446255156,0.5143875180999999,0.0777154075597645,0.08,0.0621843747081622,62.1843747081622,36.35161271975211,183.20000000000002,0.1101092304994125,0.11819885177889196,0.08812764662896774,0.12617241633488518,0.03868796965529242,0.0056298492303795775,0.13549130842731763,0.14661179842139524,0.10922910327871135,0.15694630997048276,0.04865156287091579,0.007066608984953968,0.018357894659346514,0.021495019436355834,0.01193099700307139,0.024632144213350856,0.002366974569782672,4.993696254623214e-05,18.75163537431772,21.69188979384144,12.029432181814194,24.632144213350855,2.366974569782672,0.049936962546232144,0.010384137502967001,0.05201364323774182,0.002705419082863085,0.3311000019,0.05301456380524834,0.08,0.042344637272207004,42.344637272207,31.272696228250258,183.60000000000002,0.07354133369365144,0.08093995247589154,0.05991487507381534,0.09038251674771237,0.025430852409108105,0.0021065195226967356,0.0860963211391108,0.0990503285715629,0.07347195553119393,0.11049596674348086,0.03138931201887845,0.002701680584866907,0.0074125765136888976,0.00981096759013457,0.005398128249577738,0.012209358666576428,0.000985288909018507,7.299077982646794e-06,8.275219007133103,10.242288836856673,5.613788872938789,12.209358666576428,0.985288909018507,0.007299077982646794,ok
9.698832470422,0.9137327524259632,0.8349075428559265,6.005100249,9.74173618635945,0.0,9.698832470422,9698.832470422,19.432790946896493,199.20000000000002,27.432440837710704,19.397664940844006,13.716220418855347,1.240368070434564,0.9656614846729328,0.14685385789409816,1.1122258476634703,1.3557894460182622,1.2775152378935486,1.5618206387603717,1.1941211597509427,0.19000023046236617,1.237046336210725,1.8381650219345063,1.6320451830502098,2.4392837076578555,1.4259253441649362,0.036100087575752254,753775.8566507086,378107.57017918327,189766.74776167452,2439.2837076578553,1425.9253441649364,36.100087575752255,0.0050976748926192,0.07783115655165707,0.006057688930168551,0.48262500760000004,0.07795907599855981,0.0845,0.06298874964318919,62.988749643189195,37.81135657482861,183.60000000000002,0.10364431130640543,0.11909378302381617,0.08930555266314434,0.13304303883581434,0.04107685501959499,0.0059855055118705185,0.128138776146755,0.14668539924695206,0.10976844965287035,0.16313695703939604,0.05080963221818308,0.007358664503958853,0.016419545952388193,0.021516606352237722,0.012049112539194731,0.02661366675207375,0.0025816187261470283,5.4149943281823995e-05,16.627436266874916,21.620551509481082,12.101085117816414,26.613666752073755,2.5816187261470285,0.054149943281824,0.0026767125368338,0.05414040500475315,0.0029311834540787004,0.2932875007,0.05417948929834486,0.086,0.0438447622115102,43.8447622115102,34.505901343671695,185.60000000000002,0.0635847258680175,0.08273372441877593,0.06198094924511161,0.099779693291869,0.02842265759157827,0.0022262319093591244,0.07853778290904401,0.10239890407383927,0.0764752897548093,0.12166711867540363,0.03480523424196087,0.0028345366759178967,0.006168183344268124,0.010485535555523335,0.00584846994308204,0.014802887766774749,0.0012114043306377658,8.03459816712368e-06,6.2255016643068695,10.51419471554271,5.862799523091726,14.80288776677475,1.2114043306377658,0.00803459816712368,ok
9.671792724659001,0.9033746095521816,0.8160856851835566,6.005100249,9.713848058738883,0.0,9.671792724659001,9671.792724659,20.024737529080546,199.20000000000002,27.35596088734839,19.34358544931801,13.67798044367419,1.242251994462843,0.900742486583207,0.14050538381240688,1.1750762606973162,1.3838778401889211,1.264113702091847,1.5650659841287782,1.1317460081952457,0.18043211238643028,1.3808042184543872,1.915117876565953,1.5979834518163547,2.4494315346769806,1.280849027065873,0.032555747180229404,749729.4002885895,376089.41591163335,188685.13246934995,2449.4315346769804,1280.849027065873,32.5557471802294,0.003290924898506099,0.08492362388387589,0.0072120218935700165,0.5362499803,0.08494492367625067,0.084,0.0666148994952205,66.6148994952205,38.187614117298125,183.60000000000002,0.11278104788149985,0.12729513021270464,0.09427386105396948,0.142221249282999,0.04058992906021977,0.005919694774867551,0.14303767238073972,0.16189202569821476,0.11981471190668437,0.1787687899193375,0.05002101952066757,0.007352180225684671,0.020459775720099833,0.026209027984671427,0.014355565189281773,0.03195828024922423,0.0025021023938870063,5.405455407094871e-05,20.546417213600694,26.252348731421854,14.377225562656985,31.958280249224224,2.502102393887006,0.05405455407094871,-0.0022004123732620004,0.054641373698501236,0.0029856797196592625,0.300575003,0.05465835576151196,0.0845,0.04443353724495199,44.43353724495199,35.01788012192824,186.0,0.0604640723276777,0.08405391619137066,0.06281413295709795,0.10245315962613682,0.028732072152350883,0.0023873334079695203,0.07507683639935679,0.10340851380292077,0.07717758166530805,0.12549944258887333,0.03492044525029196,0.0030014943234717623,0.005636531363735785,0.010693320726928855,0.005956379111705294,0.01575011009011791,0.0012194374964786382,9.008968173833211e-06,5.6752658806350205,10.712687985378473,5.966062740930102,15.750110090117913,1.2194374964786383,0.00900896817383321,ok
9.672084617657,0.8738869168164786,0.763678343383011,5.421000003,9.711443534107417,0.0,9.672084617657,9672.084617657,18.158279727997478,199.20000000000002,27.35678648542146,19.34416923531401,13.678393242710724,1.1865767813123262,0.84234015284496,0.12531248255257602,1.2283817745008454,1.3722692806392105,1.2249300123366613,1.502439407512222,1.0572530877984292,0.159297818428341,1.508921783925846,1.8831229785860562,1.5004535351230932,2.2573241732456766,1.1177840916593131,0.0253757949560287,749902.6885928641,376080.006383055,188598.89523735747,2257.3241732456763,1117.7840916593132,25.375794956028702,0.0040419499432670005,0.09105335521161134,0.00829071349529187,0.6010124981,0.09109753092779439,0.0815,0.0711279243916946,71.1279243916946,36.08765719143273,186.4,0.12849223095628293,0.1369551432153094,0.10051319172531549,0.14796495245667887,0.037887959968448584,0.005260459874794318,0.16338939401632524,0.1755297238021384,0.12853001790633328,0.1868830484529386,0.04721490302801222,0.006699258211974543,0.02669609407702198,0.030810683938054993,0.016519965503002353,0.03492527379906339,0.0022292470679445976,4.488006059070835e-05,26.826792951772987,30.8760333754305,16.552640221690105,34.92527379906339,2.2292470679445975,0.04488006059070835,-0.0037251498358707997,0.0530070744704533,0.0028097499439161825,0.3041500002,0.053111363522997175,0.0765,0.0431367747805608,43.1367747805608,34.020871083189924,184.8,0.0645245345928861,0.08220661317490116,0.0608746929492381,0.09505303275998205,0.026400027375485375,0.002392452070437253,0.08026251932400104,0.10076662883494118,0.07484822198574977,0.11775294036786399,0.03241294775386379,0.00340940662233081,0.0064420720082356405,0.010153913486758799,0.005602256334428074,0.013865754965277734,0.0010505991820947034,1.1624053516393181e-05,6.553085938633147,10.209420451957552,5.6300098170274495,13.865754965277734,1.0505991820947034,0.011624053516393182,ok
9.659751023811001,0.7692769226925988,0.5917869837873947,5.355900283,9.69030366081586,0.0,9.659751023811001,9659.751023811,16.684567587962555,199.20000000000002,27.32190181404183,19.31950204762201,13.66095090702091,1.0075111677066335,0.7078339609180907,0.10766004684261986,1.1843305696089363,1.2381429921938545,1.0789025107846826,1.289712076444484,0.8916631574959505,0.13549821338167867,1.4026388981102278,1.5329980691187515,1.164030627777492,1.6633572401267427,0.7950631864356482,0.018359765829626926,747888.9576342525,374776.1574371898,187785.6103118129,1663.3572401267427,795.0631864356482,18.359765829626927,0.0027776374644410008,0.08733968861689045,0.007628221207695384,0.6010124981,0.08734018694948822,0.08,0.067247811972985,67.247811972985,34.505338921550376,186.0,0.13081077521665618,0.13019296453813056,0.09502916011675713,0.13298737949860168,0.03317987351036185,0.00457460051220196,0.16593882701369272,0.16930236163075468,0.12331364496271366,0.17260036209926755,0.04182368245653839,0.0059102401799868915,0.027535694310680238,0.02866328965375084,0.015206255033990196,0.02979088499679827,0.0017492204142253573,3.493093898513148e-05,27.597416469751167,28.694150733286303,15.22168557375793,29.79088499679827,1.7492204142253573,0.034930938985131485,-0.0010554498323419,0.04989194887602132,0.0024892065626475252,0.3041500002,0.049878164866336734,0.0725,0.0404192247753629,40.4192247753629,32.389154170709446,184.4,0.06629408482238676,0.07836305636031249,0.05706074652006343,0.08740682371657323,0.02139118171296241,0.0022101982126897257,0.08240035834753218,0.0960374482126181,0.07044093798925571,0.10796556794911963,0.026469983574212718,0.003392486899540751,0.006789819055801715,0.009223191459191303,0.004961925744806168,0.011656563862575967,0.000700660030419091,1.1508967363555619e-05,6.79873085059044,9.227647356585667,4.964153693503349,11.656563862575966,0.7006600304190911,0.011508967363555618,ok
9.683144275664999,0.7349641384898474,0.5401722848661236,5.229000087000001,9.710968807277938,0.0,9.683144275664999,9683.144275665,15.063469376096332,199.20000000000002,27.388067922121703,19.366288551330005,13.694033961060846,1.0018703792207455,0.7003802134107746,0.09761730015042325,1.0031118686235916,1.1546229967169346,1.0315960593503366,1.2884390199467277,0.8917547839995277,0.12277538635769304,1.0062334209735138,1.3331542645475942,1.0641904296671432,1.6600751081212843,0.7952265947860442,0.015073795495280798,751112.4979277253,376386.28651792335,188590.75655635493,1660.0751081212843,795.2265947860442,15.073795495280798,0.0016366624560487,0.0870091255451029,0.007570587928123478,0.5522000044,0.08698100944568529,0.0765,0.0682908870292143,68.2908870292143,35.48773629547497,184.8,0.1274111781904225,0.13190425690738125,0.09649887960933244,0.13877767066993119,0.03348089728923681,0.004305953857638036,0.1611271198596509,0.16859533663503756,0.12286369034835153,0.17574648308251808,0.042030765838195906,0.0055270493371293965,0.0259619487542663,0.02842438753508164,0.015095486406015608,0.030886826315873816,0.0017665852769452562,3.0548274375062505e-05,25.983378066226617,28.435102191061794,15.100843734005686,30.88682631587382,1.7665852769452564,0.0305482743750625,-0.0035182123985771,0.04673790229645402,0.002184431511072882,0.27967499939999996,0.046846823777533846,0.0695,0.037937212237842105,37.937212237842104,33.29967135296697,186.4,0.06577577273145388,0.07337081541969057,0.05347260968098771,0.0791638764836467,0.018367199848137637,0.0019323963651601663,0.08173362949915637,0.09053448813036724,0.06600659467294831,0.09855252858727094,0.022743076740156968,0.002761090147878965,0.006680386191105365,0.008196493541027607,0.004356870540318889,0.009712600890944856,0.0005172475396086689,7.623618804714286e-06,6.779408738957378,8.246004814953611,4.381626177281892,9.712600890944856,0.5172475396086689,0.007623618804714286,ok
9.671805926267,0.7016884915024526,0.49236673910698747,4.8870000870000005,9.697200846004034,0.0,9.671805926267,9671.805926267,15.874652856837123,199.20000000000002,27.35599822713455,19.343611852534007,13.677999113567267,1.008275587716482,0.680816978154885,0.09780847540520837,0.8991794637854562,1.1029204925384057,0.9842886482558706,1.2744973588158197,0.8492435889124895,0.1221662868810703,0.8085237080935005,1.2164336128611595,0.9688241430853689,1.6243435176285002,0.7212146733089655,0.014924601650307968,749159.1627110823,375391.7531143554,188056.48389383237,1624.3435176285,721.2146733089655,14.92460165030797,-0.00016857498975209994,0.08243505756240602,0.006795538715317194,0.5058624893,0.08239400217327136,0.0815,0.06496269966539711,64.96269966539711,35.118854922844235,187.60000000000002,0.11638885849861422,0.12406172199834521,0.09150007687470006,0.1348889030831759,0.03422277344172491,0.004584158431665118,0.14593074651875226,0.158812053265701,0.11631850563884379,0.17072420374801933,0.04288031303098655,0.006891414887375444,0.021295782779520326,0.02522126826246785,0.013529994754053733,0.029146753745395215,0.0018387212456353948,4.749159914993991e-05,21.296010119737687,25.221381932576534,13.530051589108073,29.14675374539521,1.8387212456353947,0.04749159914993991,-8.744989717359974e-05,0.04502746503655844,0.0020274726076184926,0.2564375028,0.0450050306354233,0.0765,0.036485074771277604,36.4850747712776,33.13470530211054,185.20000000000002,0.05953528643047365,0.07012030286801942,0.05154238771683606,0.0790265181703079,0.019018257377012973,0.0018942937471566241,0.07445099857448069,0.08663402215516712,0.06357052425150923,0.09730342440439634,0.0240201855205141,0.0031110635496564448,0.005542951188737325,0.007505453794781988,0.004041211553611724,0.009467956400822071,0.0005769693124399153,9.678716410000958e-06,5.54301236861345,7.50548438472005,4.041226848580754,9.467956400822072,0.5769693124399153,0.009678716410000959,ok
9.671605672317,0.7569582686901613,0.5729858205384064,5.212050437,9.70115297866765,0.0,9.671605672317,9671.605672317,16.140333667662595,199.20000000000002,27.355431823430532,19.343211344634007,13.677715911715259,1.0615488552751557,0.7417463849094941,0.10358838761469807,0.9810272820990249,1.1802646449369443,1.0620337728250904,1.350420207177505,0.9288739619309708,0.13003820521116588,0.9624145282225999,1.393024632088131,1.1279157346210955,1.8236347359533356,0.8628068371533386,0.016909934814541287,749282.0647745786,375552.8497552659,188207.82829620992,1823.634735953336,862.8068371533386,16.909934814541288,-0.0017316750109381003,0.08697310104328784,0.007564320305085957,0.5058624893,0.08694684975963407,0.075,0.0697020495888571,69.70204958885711,36.33271014638348,185.60000000000002,0.12705846518538158,0.13488223591349496,0.09842859583232967,0.14429709257831297,0.035727388862429245,0.004610590209659193,0.15630009243693396,0.1679044474281559,0.12278653871693263,0.1787570642981481,0.044285039392672886,0.0060809439626488965,0.0244297188957941,0.028191903466154376,0.015076534090084793,0.03195408803649226,0.0019611647140105894,3.697787947687606e-05,24.453708482542165,28.203898259528405,15.08253148677181,31.95408803649226,1.9611647140105897,0.03697787947687605,0.0050806251212157,0.049663266513414135,0.0024664400407824016,0.3273874968,0.04989775899140109,0.079,0.0397000998106413,39.7000998106413,33.24578175223047,186.0,0.06866857193290835,0.0752288169967846,0.05607682238905261,0.08203553087725379,0.023369312535409092,0.0020842362010181255,0.08747023403685507,0.09476390789214988,0.0701379848068993,0.10153499217273398,0.029299754035688432,0.0029343293459247353,0.007651041842462199,0.008980198238991866,0.004919336912772836,0.01030935463551715,0.0008584755865518406,8.610288710355084e-06,7.857543855440824,9.083449245481178,4.970962416017493,10.309354635517149,0.8584755865518405,0.008610288710355084,ok
9.732910215345001,0.8749113579125788,0.7654698842044326,6.309000489000001,9.772115721494874,0.0,9.732910215345001,9732.910215345,16.787382556722164,199.20000000000002,27.528827255801097,19.46582043069001,13.764413627900543,1.043053598498612,0.7982854312542726,0.12460082385498808,1.4879950017089072,1.4166553683298084,1.2264699522391795,1.34152739074691,1.0007720294216718,0.15868296976915355,2.2141291251106905,2.0069124326176655,1.5042285437455751,1.7996957401242126,1.0015446548727713,0.0251802848947581,760050.4592048482,380925.0774724862,190963.31106367975,1799.6957401242125,1001.5446548727713,25.180284894758106,0.0099529373559251,0.08898380022246972,0.007918116702032402,0.5010499955,0.08949446657386892,0.0765,0.0713464120528079,71.34641205280789,34.99641151551326,184.4,0.13249324911758198,0.13836478227465157,0.10075640422193592,0.1448307049094131,0.035123673661138256,0.004747133090398838,0.16817057041482747,0.1721147079033183,0.12562589836112065,0.17597046513440812,0.04404838250637668,0.00620732080869431,0.02828134075364844,0.02962347267664458,0.015781866339038615,0.030965604599619945,0.0019402600014280715,3.853083162204939e-05,29.073828449736194,30.019716524688455,15.979988263060552,30.965604599619947,1.9402600014280713,0.038530831622049386,0.005244937716754499,0.07066299321031756,0.004993258609441387,0.46062500780000004,0.0708221344106811,0.0665,0.0549374373032665,54.9374373032665,28.24587968732352,184.4,0.11432664895590344,0.10617019419203698,0.07762076291529668,0.09175250373690076,0.0256707245891209,0.0023848712706831545,0.16006371308380823,0.13763642548802252,0.09982152846228343,0.11075729771016815,0.031382948681898365,0.0034918701461225275,0.025620392246175686,0.018943785621119973,0.00996433754454646,0.01226717899605882,0.0009848894679706664,1.2193157117381761e-05,25.840467219396757,19.053823107730505,10.019356287851728,12.26717899605882,0.9848894679706661,0.012193157117381757,ok
9.739195229537,0.9381135239981832,0.8800569839082898,6.309000489000001,9.78422713585292,0.0,9.739195229537,9739.195229537,19.230833243559903,198.8,27.546603960421166,19.478390459074006,13.773301980210578,1.0372161536868636,0.8962854293254503,0.15619756812785052,1.5853080292345092,1.459630967597157,1.3101822516182846,1.3220603524731305,1.1413292703430389,0.20439256687322632,2.5132015475554037,2.130522561568613,1.7165775324555579,1.747843575581378,1.3026325033417734,0.04177632139302629,761328.5912998465,381538.217437714,191420.42497052817,1747.843575581378,1302.6325033417734,41.77632139302629,0.005383812352899,0.09033734703987424,0.008160836270202676,0.5462875068999999,0.09045253379194913,0.073,0.072741212031307,72.741212031307,31.57171637835081,185.20000000000002,0.13992824672692838,0.1416882173393008,0.10289227269000047,0.1415457755085596,0.034845765740435214,0.0051417058024687354,0.17827147374376642,0.17489082484097987,0.1275203087557395,0.17144352678454175,0.04400065541279637,0.006627346581078179,0.0317807183507744,0.0305868006135583,0.01626142914515913,0.029392882876321882,0.0019360576767556467,4.3921722705728624e-05,32.01260183438422,30.702742355363213,16.319400016061586,29.392882876321877,1.9360576767556466,0.043921722705728625,-0.006973587252088901,0.07751349281695244,0.006008341568683738,0.46062500780000004,0.07778794345062447,0.062,0.0611254872173799,61.1254872173799,26.112247888561907,184.8,0.13555681849620085,0.11811861733348858,0.08628790142310912,0.096425585714458,0.028371424381438217,0.002721088189634011,0.17758674545008069,0.15086787147930608,0.10950588745490894,0.11825894101434797,0.03495660352315742,0.0036231294405333916,0.03153705215955175,0.022761114644696413,0.011991539387287184,0.013985177129835033,0.001221964129875222,1.3127066942859808e-05,31.926099512851724,22.9556383213464,12.088801225612176,13.985177129835034,1.221964129875222,0.013127066942859807,ok
